bias,std,lcl,ucl,cover,cld
-0.03329688744064278,0.018062532877605005,-0.1768502518807486,-0.10604512300053698,1,0.07080512888021162
-0.01970397609430176,0.01788304488616039,-0.16290554407117613,-0.0928040081174274,1,0.07010153595374874
-0.023235754243508974,0.01747206348725073,-0.1656317986785204,-0.09714130980849756,1,0.06849048887002285
-0.06379286936249033,0.016550862871474205,-0.20438336059057977,-0.1395039781344009,0,0.06487938245617886
-0.02095291039773907,0.018049650234287506,-0.1644810248569426,-0.09372639593853556,1,0.07075462891840704
0.0019437575647821143,0.01795717570945659,-0.1414031068257528,-0.07101097804468298,1,0.07039212878106982
-0.016344024497368423,0.017335602653501404,-0.15847260569823118,-0.09051704329650567,1,0.06795556240172551
-0.047805531763191564,0.017340888625155888,-0.1899444734684971,-0.12196819005788603,0,0.06797628341061107
-0.04874680336668692,0.016091225399694722,-0.18843640515008858,-0.12535880158328527,0,0.06307760356680331
-0.025835518896882056,0.01784554312639341,-0.16896358342461315,-0.09900905436915097,1,0.06995452905546218
-0.036843828358693195,0.01574395733707005,-0.1758527847393505,-0.1141364719780359,0,0.061716312761314604
-0.025445265351392174,0.015622248059151828,-0.16421567154732977,-0.1029764591554546,1,0.06123921239187517
-0.01730893852975214,0.017172074038801506,-0.1591170036458031,-0.0918024734137012,1,0.06731453023210192
-0.004110447953994831,0.016906348945872427,-0.1453976918879048,-0.07912480402008487,1,0.06627288786781993
-0.03707257849997388,0.017136005547506522,-0.17880994937308667,-0.1116368076268611,0,0.06717314174622557
-0.025883113385527026,0.01683660202196095,-0.16703365334857048,-0.10103417342248358,1,0.0659994799260869
-0.02649648278401269,0.015855318091424927,-0.16572370624320554,-0.10357085932481984,1,0.0621528469183857
-0.022813671011797473,0.01742685740299997,-0.1651211115216774,-0.09680783050191755,1,0.06831328101975986
-0.019954494666082276,0.016996913556097712,-0.1614192452360338,-0.09479134409613077,1,0.06662790113990302
-0.05414837301241847,0.016758451695683373,-0.19514573833595789,-0.12945260768887906,0,0.06569313064707882
-0.027366286144521926,0.017856151714793732,-0.17051514350551764,-0.10051902878352623,1,0.06999611472199141
-0.05752973666050816,0.016489180771082457,-0.19799933097182978,-0.13336174234918655,0,0.06463758862264324
-0.01985763506518494,0.019866220919466868,-0.16694622806734,-0.08907064206302989,1,0.0778755860043101
-0.022821377695543807,0.016162203667919043,-0.16265009688466514,-0.09929425850642248,1,0.06335583837824266
-0.007940757135235219,0.016098759384034485,-0.14764512552794282,-0.08453798874252763,1,0.06310713678541519
-0.019490366849422694,0.01766607996722673,-0.1622666835851871,-0.09301565011365831,1,0.06925103347152878
-0.03464919945307286,0.018134314909991938,-0.17834325667665707,-0.10725674222948867,1,0.0710865144471684
-0.04370489294807732,0.01562667563861057,-0.18248397719975404,-0.12122740869640061,0,0.061256568503353426
-0.01712075900543182,0.018076662897607336,-0.1607018182847422,-0.08984129972612145,1,0.07086051855862074
-0.00048242742095290503,0.0161985683419929,-0.140382421371259,-0.07688403347064683,1,0.06349838790061217
-0.018925776533182656,0.01846916304115258,-0.16327613609384173,-0.0908770169725236,1,0.07239911912131813
-0.02502799666106177,0.016007596955401483,-0.16455368669364867,-0.10180390662847487,1,0.0627497800651738
-0.035049776089063886,0.018212262009074245,-0.17889660962684942,-0.10750454255127836,1,0.07139206707557105
-0.03708571963915801,0.015263999896392773,-0.17515395943608786,-0.11531907984222818,0,0.05983487959385968
-0.041071895291519875,0.016767841383876093,-0.18208766440391702,-0.11635772617912274,0,0.06572993822479428
-0.010060701475762032,0.018314738307856945,-0.15410838855916165,-0.08231461439236243,1,0.07179377416679922
-0.03229617038696743,0.018417629140219882,-0.17654552350179842,-0.10434841727213647,1,0.07219710622966195
-0.05590159802059423,0.01655844477545151,-0.1965069497804792,-0.13159784626070928,0,0.06490910351976992
-0.01987373777952979,0.01629958835218962,-0.15997173094982145,-0.09607734460923814,1,0.06389438634058331
-0.05282277229628386,0.015291168385098319,-0.1909442623310766,-0.13100288226149115,0,0.05994138006958544
0.002024986098246598,0.0162276076907939,-0.13793192497570944,-0.07431970282779737,1,0.06361222214791207
-0.03217366623808525,0.01786008314880561,-0.17533022920974425,-0.10531870326642626,1,0.070011525943318
-0.01685779463417801,0.016580511509172433,-0.15750639719215598,-0.09251079207620005,1,0.06499560511595592
-0.045850831621522856,0.01654087368028583,-0.1864217440348831,-0.12158151920816264,0,0.06484022482672046
-0.017842701231438038,0.016520615974682434,-0.1583739085418156,-0.09361309392106047,1,0.06476081462075513
-0.04680357920848917,0.01508264332479102,-0.18451636012507958,-0.12539239829189877,0,0.059123961833180805
0.006571040495947658,0.016957257999293755,-0.1348159851826681,-0.06834353382543659,1,0.06647245135723151
-0.01642042274652862,0.01730925840821979,-0.15849736922663943,-0.09064507626641784,1,0.06785229296022159
-0.01812651453119403,0.01936029392214537,-0.16422349061859898,-0.0883311384437891,1,0.07589235217480987
-0.024717859532084427,0.016723070303547295,-0.16564587732703712,-0.10009144173713173,1,0.06555443558990538
-0.00864774018308144,0.017989785587731875,-0.1520585199350359,-0.08153856043112698,1,0.07051995950390894
-0.02136205673713694,0.016772781040393096,-0.1623875075763074,-0.09663820589796648,1,0.06574930167834092
-0.019576922435550773,0.01657417732345529,-0.16021310998952315,-0.0952423348815784,1,0.06497077510794474
-0.007342172711049685,0.01562348228412438,-0.14611499798793348,-0.0848709474341659,1,0.06124405055376758
-0.06624668726208154,0.01741292851028303,-0.20852682714223628,-0.1402681473819268,0,0.06825867976030947
-0.016324529586704342,0.016481233823140772,-0.15677854788006026,-0.09217211129334843,1,0.06460643658671184
-0.05007018511295695,0.01644990272237183,-0.19046279444880576,-0.12597917577710815,0,0.0644836186716976
-0.040488293959495755,0.015906923420022256,-0.17981666386273937,-0.11746152405625214,0,0.06235513980648723
0.0019171595549198756,0.017889851626592672,-0.14129774963320177,-0.07116953125695849,1,0.07012821837624328
-0.050097270076086345,0.017145578695642597,-0.19185340431954584,-0.12464273583262686,0,0.06721066848691898
0.0020936044569660056,0.018439747438770346,-0.14219910052302387,-0.06991529056304413,1,0.07228380995997974
-0.014203798672972348,0.017251834342510652,-0.15616819398429324,-0.08854100336165147,1,0.06762719062264178
-0.028950585186275343,0.016810973989808048,-0.17005089420629912,-0.10415187616625157,1,0.06589901804004755
-0.033127406901739556,0.01571196898250273,-0.1720736661074449,-0.11048274769603421,0,0.06159091841141069
-0.011219970112814268,0.017842992179077997,-0.15434303478380715,-0.0843985054418214,1,0.06994452934198575
-0.024488417338917476,0.018320410695734528,-0.16854722230255714,-0.0967312123752778,1,0.07181600992727934
-0.0029300321535942614,0.01781870890047191,-0.14600550159851922,-0.07615616270866932,1,0.0698493388898499
-0.010478129127275373,0.01628781416302694,-0.15055304488680818,-0.08670481336774258,1,0.0638482315190656
-0.014089045826089927,0.01728568333063805,-0.15611978515414052,-0.08835990649803935,1,0.06775987865610117
-0.04047189359898813,0.016428486318521517,-0.1808225267832903,-0.11642286041468597,0,0.06439966636860434
-0.0062092781216673415,0.01854502800008528,-0.1507083330018345,-0.07801182324150019,1,0.07269650976033432
0.004145538426724285,0.01769721496447533,-0.13869180290364735,-0.06931872024290409,1,0.06937308266074327
-0.0092250947497204,0.01736204589852922,-0.1514055047108377,-0.08334628478860313,1,0.06805921992223456
-0.033373285067990435,0.017052792338421562,-0.1749475580512967,-0.10810061208468419,1,0.0668469459666125
-0.02578368280132913,0.017231584944195064,-0.16770838929195148,-0.10016057631070681,1,0.06754781298124467
-0.04649643608089031,0.016311475096782605,-0.18661772727058423,-0.12267674489119641,0,0.06394098237938782
-0.03956394680958321,0.015483622661491758,-0.17806264722610707,-0.11736684639305937,0,0.060695800833047694
-0.0257364224628117,0.017608270353353342,-0.16839943235538427,-0.09937501257023915,1,0.06902441978514512
-0.04029937853800512,0.01623297910967869,-0.18026681759297536,-0.1166335394830349,0,0.06363327810994046
-0.026111917754957317,0.01666936919092862,-0.1669346813691774,-0.10159075414073723,1,0.06534392722844018
-0.03008848028897458,0.017622452194930582,-0.17277928659103853,-0.10369927398691065,1,0.06908001260412788
-0.02803242055794837,0.016258248887688932,-0.1680493883778187,-0.10431705273807806,1,0.06373233563974062
-0.012286234116724984,0.016327415143777464,-0.15243876779852883,-0.08843530043492116,1,0.06400346736360767
-0.025813366053812473,0.016859869362070654,-0.16700951000347097,-0.100918822104154,1,0.06609068789931698
-0.020614722291670898,0.01738473434806094,-0.16283960161387034,-0.09469144296947146,1,0.06814815864439888
-0.0394856624021543,0.018829583971618855,-0.18454244698652728,-0.11073047781778135,0,0.07381196916874593
-0.024222660143091088,0.015791979985365585,-0.16332574091440763,-0.10142117937177454,1,0.06190456154263309
-0.02233120618632299,0.01780781295110881,-0.16538531957049626,-0.09557869280214973,1,0.06980662676834654
-0.019678749858636504,0.01873008778249716,-0.16454052191233093,-0.09111857780494208,1,0.07342194410738885
-0.015460679257485219,0.017040373621807714,-0.15701061155622834,-0.09021234695874211,1,0.06679826459748622
-0.047535038620115475,0.014872417622444567,-0.18483577716010682,-0.12653590008012414,0,0.05829987707998269
-0.036022540929035826,0.01749781116724934,-0.17846905081684455,-0.10987763104122712,0,0.06859141977561743
-0.03626015059951991,0.016476597950068766,-0.17670508258165468,-0.11211681861738514,0,0.06458826396426955
-0.027668402514172394,0.01779966684516177,-0.17070654953068948,-0.10093185549765533,1,0.06977469403303414
-0.02981313503138376,0.016021189278752866,-0.16936546601773939,-0.10656240404502815,1,0.06280306197271124
-0.03790179709373186,0.01608984750888527,-0.17758869821114698,-0.11451649597631673,0,0.06307220223483025
-0.05795215493089316,0.01564433510033205,-0.196765851727544,-0.13544005813424234,0,0.06132579359330165
-0.06442107035817361,0.017547143264267238,-0.2069642711561374,-0.13817946956020982,0,0.06878480159592759
-0.037335338840666074,0.01668329173402493,-0.17818539063935496,-0.11278688704197722,0,0.06539850359737774
-0.01175965856218518,0.01779907353277962,-0.15479664268643323,-0.08502427443793713,1,0.0697723682484961
-0.039548509334269774,0.017257662941032596,-0.18152432869869367,-0.11387428996984589,0,0.06765003872884778
-0.00972808008105093,0.015956563420602282,-0.1491537443854314,-0.08660401577667046,1,0.06254972860876096
-0.03118370787236889,0.01704301198618478,-0.17273881136529107,-0.10593020437944672,1,0.06680860698584434
-0.023601011255720575,0.016391198950806526,-0.1638785611993014,-0.09962506131213979,1,0.0642534998871616
0.00998759151943808,0.017117142514575162,-0.13171280780912925,-0.0646136091519946,1,0.06709919865713465
-0.026822805005641895,0.016657987380646826,-0.16762326027170968,-0.10232394973957412,1,0.06529931053213556
0.028865074941931038,0.018211270044702615,-0.11497981434568609,-0.043591635770451845,1,0.07138817857523425
-0.0009137821036730304,0.018815493258021173,-0.14594294888939452,-0.07218621531795154,1,0.07375673357144298
-0.0018254697734491204,0.01619046732774836,-0.14170958573583592,-0.07824295381106233,1,0.06346663192477359
0.01426200208888119,0.015855062197376677,-0.1249647198179771,-0.06281287600426053,1,0.06215184381371658
-0.03820962444955696,0.01699174323259212,-0.1796642411854375,-0.11305660771367641,0,0.06660763347176109
0.008467344736121138,0.017684304991783882,-0.13434469304777527,-0.06502221747998246,1,0.06932247556779281
-0.01642614673681765,0.016913094989160334,-0.1577266129155719,-0.0914272805580634,1,0.06629933235750851
-0.023220849142066194,0.014985942120474747,-0.1607440956981967,-0.1019992025859357,1,0.058744893112261
-0.05681042671347554,0.01578831075419068,-0.19590631579168927,-0.13401613763526182,0,0.061890178156427444
0.02060625621830066,0.017585975567477916,-0.12201305589395606,-0.053076031669442636,1,0.06893702422451342
-0.05630090344410256,0.01586620243722678,-0.19554946022106706,-0.13335394666713807,0,0.062195513553928994
-0.04255030850355358,0.017558721107800296,-0.18511620187484218,-0.11628601513226501,0,0.06883018674257717
-0.01799026066503566,0.016908632123350188,-0.15928197962680202,-0.0930001417032693,1,0.06628183792353272
-0.021960947628623176,0.01820273978896039,-0.16578911761498555,-0.09443437764226081,1,0.07135473997272473
-0.026418213925482034,0.018429372513511417,-0.1706905840519644,-0.09844744379899967,1,0.07224314025296474
-0.013519273187401606,0.017518143414850404,-0.1560056342805084,-0.08733451209429482,1,0.06867112218621357
-0.029067079283312522,0.01609599538120583,-0.16876603023047596,-0.1056697283361491,1,0.06309630189432686
-0.0156112956138197,0.01801150681301457,-0.15906464896732825,-0.08845954226031115,1,0.0706051067070171
-0.005087097970378804,0.01742997560105551,-0.1474006501484476,-0.07907514579231001,1,0.0683255043561376
0.01142446043622615,0.01751590919544056,-0.13105752158683737,-0.06239515754071036,1,0.06866236404612701
-0.029446939987917684,0.018090237388953805,-0.17305460527026714,-0.10214087470556824,1,0.0709137305646989
-0.019671732506547204,0.018441795000788273,-0.16396845070809224,-0.0916766143050022,1,0.07229183640309005
-0.044908204694612,0.016091222726136455,-0.18459780123783945,-0.12152020815138456,0,0.06307759308645489
-0.03100101582423244,0.016964963502403296,-0.1724031442889429,-0.10590048735952198,1,0.06650265692942092
-0.05294252243387397,0.014742324037687332,-0.18998827754774114,-0.1321983673200068,0,0.05778991022773433
-0.045555303275577705,0.015136135751855915,-0.1833729293492153,-0.12403927720194012,0,0.05933365214727519
-0.020573179220463936,0.016282445764115472,-0.16063757291813027,-0.09681038552279761,1,0.06382718739533266
-0.029154385873383745,0.017141587050019814,-0.1709026964914226,-0.10370767525534491,1,0.06719502123607768
0.0013055078415872695,0.01733636018209618,-0.14082455811532124,-0.07286602620150423,1,0.06795853191381701
-0.03334253139522432,0.016025659144412025,-0.1729036233182719,-0.11008303947217676,0,0.06282058384609512
-0.006350808189419757,0.018745142580002108,-0.15124208764622388,-0.07776112873261563,1,0.07348095891360824
-0.033772372429737116,0.01658952110264335,-0.1744386337909181,-0.10940771106855615,0,0.06503092272236194
-0.03132441618007177,0.01720861484953947,-0.17320410128516914,-0.10574633107497441,1,0.06745777021019472
0.00807860675048995,0.018357076432530477,-0.1360520630572698,-0.06409232344175032,1,0.07195973961551948
-0.04290780517660771,0.01554287808201073,-0.18152264621734873,-0.12059456413586668,0,0.06092808208148205
-0.012315603914117887,0.018297470289188583,-0.15632944568092752,-0.08460336214730826,1,0.07172608353361926
-0.02010901925507562,0.016823699960470884,-0.16123427117759856,-0.09528536733255269,1,0.06594890384504587
-0.0066922750728019426,0.017147719300631026,-0.14845260490203877,-0.08123354524356513,1,0.06721905965847363
-0.03659508377339189,0.015180488654505811,-0.1744996415362233,-0.11499212601056051,0,0.05950751552566279
-0.04800560750071041,0.01611751729135739,-0.1877467413917709,-0.12456607360964993,0,0.06318066778212096
-0.013416096957514237,0.0180994143231913,-0.15704174903096918,-0.08609204488405929,1,0.07094970414690989
-0.020222602543797055,0.017257670992515857,-0.16219843768912814,-0.09454836739846598,1,0.06765007029066217
-0.011454914001676933,0.017002387751844497,-0.15293039399529215,-0.08628103400806172,1,0.06664935998723043
-0.02807329456418685,0.016581889412718372,-0.16872459781311486,-0.10372359131525885,1,0.065001006497856
-0.009359337078294769,0.016513748407418732,-0.1498770839568355,-0.08514319019975405,1,0.06473389375708144
-0.02479238367817839,0.0168905155653511,-0.16604859418626655,-0.09983777317009024,1,0.06621082101617631
-0.031217061830161694,0.017883048561721213,-0.17441863701113527,-0.10431708664918812,1,0.07010155036194715
-0.011979155305859343,0.016606745957681513,-0.15267917738291512,-0.08758073322880358,1,0.06509844415411153
-0.025660166304909734,0.018298665650295958,-0.16967635097948983,-0.09794558163032965,1,0.07173076934916017
-0.05161171149142017,0.016928775268871953,-0.1929429110184092,-0.12658211196443114,0,0.06636079905397807
-0.014817700206305254,0.017707381367477626,-0.15767496768656142,-0.08826203272604911,1,0.0694129349605123
-0.024978047865152855,0.017994156552275205,-0.16839739470761225,-0.09786030102269347,1,0.07053709368491878
-0.01731612155323077,0.017248942327473548,-0.15927484851507892,-0.09165899459138263,1,0.06761585392369629
-0.047523132505954704,0.01561514537509953,-0.1862796174411498,-0.12506824757075963,0,0.061211369870390164
-0.04187029199805857,0.01858858556523892,-0.18645471970592686,-0.11358746429019029,0,0.07286725541573658
-0.04999156526031727,0.017760303626234607,-0.1929525603677371,-0.12333217015289744,0,0.06962039021483968
-0.011988356911507861,0.017740274586423528,-0.15491009510089798,-0.08536821872211775,1,0.06954187637878023
-0.04326898664900315,0.016801019126291596,-0.1843497841365347,-0.11848978916147163,0,0.06585999497506306
-0.025737668667568978,0.01645721210634145,-0.1661446043959982,-0.10163233293913974,1,0.06451227145685846
-0.03983617334894825,0.017243014992095424,-0.1817832827334553,-0.11419066396444122,0,0.06759261876901407
-0.038592203345020185,0.015725499746673886,-0.177564982848501,-0.11592102384153938,0,0.061643959006961624
-0.006682888164036491,0.015960684244443316,-0.1461166292831454,-0.0835507470449276,1,0.0625658822382178
-0.028377865077617734,0.018108022018194645,-0.17202038823327925,-0.10103694192195624,1,0.07098344631132301
-0.007577001790667323,0.016638651014705824,-0.14833955777949076,-0.08311604580184391,1,0.06522351197764685
-0.036271916857666606,0.017757922101912422,-0.17922824417741495,-0.10961718953791827,0,0.06961105463949668
-0.018357526075480343,0.018846627639098484,-0.16344771624811338,-0.08956893590284731,1,0.07387878034526607
0.00495906123617447,0.0181451887194586,-0.13875630865396438,-0.06762716887368668,1,0.0711291397802777
-0.021992799799429905,0.016493472167954527,-0.1624708052486208,-0.09781639435023903,1,0.06465441089838175
-0.012603153748312848,0.01989483749778063,-0.15974783524396288,-0.08176007225266282,1,0.07798776299130006
-0.022330571355413456,0.015741286160978037,-0.1613342922309304,-0.09962845047989652,1,0.061705841751033885
-0.005782520846906267,0.01707044378282797,-0.1473913906612491,-0.08047525103256345,1,0.06691613962868564
-0.03779183959557096,0.016808637049081258,-0.17888756821177024,-0.1129977109793717,0,0.06588985723239854
-0.02263684557566055,0.018256569233026907,-0.1665705212723933,-0.09500476987892781,1,0.0715657513934655
-0.007049811354525218,0.01575236547722821,-0.14607524768989252,-0.08432597501915794,1,0.06174927267073459
-0.03112663707693046,0.017743433321363734,-0.1740545663868034,-0.10450030776705754,1,0.06955425861974585
-0.04332777101675382,0.01601164559437407,-0.182861396381727,-0.12009574565178066,0,0.06276565072994633
-0.015115441431282475,0.017062687288503117,-0.15670910851674857,-0.08982337434581637,1,0.0668857341709322
-0.041038386706723065,0.01756655487931706,-0.18361963427018452,-0.11475873914326162,0,0.0688608951269229
-0.01949702495298429,0.01592787124556262,-0.15886645259428703,-0.09642919731168156,1,0.062437255282605464
-0.024367458878013656,0.01665113585115073,-0.1651544851462691,-0.09988203260975823,1,0.06527245253651087
-0.026775492610252985,0.015071142835396368,-0.16446573256762986,-0.10538685265287612,1,0.059078879914753746
-0.03807486666360703,0.016854232036068274,-0.17925996145430084,-0.11319137187291323,0,0.06606858958138762
-0.05795877055492958,0.015876126514445584,-0.19722677852324294,-0.13499236258661623,0,0.06223441593662671
-0.03392358789238757,0.016608307500912047,-0.1746266705941752,-0.10952210519059996,0,0.06510456540357523
-0.03236437435370852,0.01696647184167072,-0.17376945916338313,-0.10726088954403393,1,0.0665085696193492
-0.040513833935670415,0.01602449669228054,-0.18007264745254029,-0.11725662041880056,0,0.06281602703373973
-0.0008731341407573062,0.018184329279243756,-0.14466521952807507,-0.07338264875343956,1,0.07128257077463551
-0.0033671176668633868,0.016869131153374795,-0.14458141472747799,-0.0784544206062488,1,0.06612699412122919
0.0007626818640227989,0.01841026115298989,-0.1434722299958374,-0.07130400627611702,1,0.07216822371972037
-0.025218077859857316,0.01839288121191977,-0.16941892503522007,-0.09731883068449457,1,0.07210009435072551
-0.005516374622642831,0.016968287129947305,-0.14692501739733954,-0.08040933184794612,1,0.06651568554939342
-0.01820133824225799,0.01759360681224168,-0.1608356075942517,-0.0918686688902643,1,0.0689669387039874
-0.01654077416600809,0.017633892506736047,-0.15925400347921076,-0.09012914485280545,1,0.06912485862640531
-0.051053362526244886,0.015320018190583684,-0.1892313981797889,-0.12917692687270088,0,0.06005447130708802
-0.06855885845250818,0.016356774758459067,-0.20876893697908797,-0.1446503799259284,0,0.06411855705315955
-0.022078856687478762,0.01634098929988733,-0.16225799571525792,-0.09820131765969961,1,0.06405667805555831
-0.009618546445459383,0.017018617523821878,-0.15112583679215028,-0.0844128560987685,1,0.06671298069338177
-0.0006592562143205721,0.017984837019704224,-0.14406033677294086,-0.0735597756557003,1,0.07050056111724057
-0.004149140422691114,0.01796018051673518,-0.14750189423549206,-0.07709798660989017,1,0.07040390762560189
0.0005553963278377566,0.016530452078039302,-0.1399950897451193,-0.07519571759920521,1,0.06479937214591408
-0.015078499344589588,0.01791968888500972,-0.15835188955920865,-0.08810670912997054,1,0.07024518042923811
-0.011191586540881746,0.016248130039059686,-0.15118872141743872,-0.08749605166432477,1,0.06369266975311395
-0.029763522261943384,0.017131925498874507,-0.17149289623973743,-0.10433574828414935,1,0.06715714795558808
-0.01741161176752852,0.01748948811828546,-0.15984180847936802,-0.09128301505568903,1,0.06855879342367899
-0.020030934045954615,0.018668062053561463,-0.1647711356709351,-0.09159233242097414,1,0.07317880324996096
-0.03701162022308914,0.014756575153719888,-0.17408530752438012,-0.11623953292179817,0,0.057845774602581945
0.004627411993008965,0.017580066540091706,-0.1379803184255708,-0.06906645758841129,1,0.0689138608371595
-0.03102106336186701,0.01667897884170436,-0.17186266189160757,-0.10648106483212647,1,0.0653815970594811
-0.022261789164529908,0.016841220509873543,-0.16342138136388207,-0.09740379696517777,1,0.0660175843987043
-0.03845282018978967,0.017780498769283018,-0.1814533977775844,-0.11175384260199496,0,0.06969955517558944
-0.03674502977686954,0.01785411574953108,-0.17988989664595045,-0.10990176290778864,0,0.06998813373816182
-0.01587488116540993,0.017259052785480032,-0.1578534246249508,-0.09019793770586906,1,0.06765548691908174
-0.032434668188045204,0.016834017694093414,-0.1735801428684683,-0.10759079350762212,1,0.06598934936084618
-0.011109889248000646,0.01785341832679034,-0.15425338916850972,-0.08426798932749158,1,0.06998539984101815
-0.044398533455461006,0.017118540408906195,-0.18610167265691716,-0.11899699425400487,0,0.06710467840291229
-0.03721020129916579,0.01541337320043899,-0.1755712127720262,-0.11515078982630537,0,0.06042042294572082
-0.008759641210821581,0.017153092641498592,-0.15053050278815883,-0.08329037963348435,1,0.06724012315467448
0.025650673104927704,0.01634522100573741,-0.11453676006631763,-0.050463493723826976,1,0.06407326634249066
-0.030628531080729285,0.015872292502864434,-0.16988902438634357,-0.107669637775115,1,0.06221938661122857
-0.0198444829113376,0.0182330561142527,-0.1637320728952729,-0.09225849292740232,1,0.07147357996787057
-0.02908914219766938,0.017275333394028248,-0.17109959564996474,-0.10338028874537403,1,0.06771930690459071
-0.0015489008726483483,0.01818253764775188,-0.14533747466224203,-0.07406192708305467,1,0.07127554757918736
-0.006396231683455558,0.01902418485329039,-0.15183443399590474,-0.0772596293710064,1,0.07457480462489834
-0.04742057747024091,0.015910050021395304,-0.1867550755121757,-0.12438767942830611,0,0.0623673960838696
-0.02627579949453475,0.01718182570878453,-0.16810297788375245,-0.10075022110531708,1,0.06735275677843537
-0.060588141066270876,0.01606124529312391,-0.20021898184079373,-0.13725890029174803,0,0.0629600815490457
-0.012492510785614572,0.01856457103123487,-0.15702987000683494,-0.08425675156439423,1,0.0727731184424407
-0.006258759793001209,0.01797988256659467,-0.14965012962352675,-0.07916898996247566,1,0.07048113966105109
-0.022609037562602116,0.01842344568164863,-0.16686979109863342,-0.0946498840265708,1,0.07221990707206262
-0.032715086720543615,0.016154275389751338,-0.17252826648445624,-0.109203506956631,0,0.06332475952782524
-0.027726765208969675,0.017092889295169725,-0.16937962822750235,-0.10237550219043702,1,0.06700412603706533
-0.02631540158273961,0.01789738010258412,-0.16954506658380447,-0.09938733658167474,1,0.07015773000212973
-0.0033860950948246676,0.01744936772401156,-0.14573765583388731,-0.07733613435576202,1,0.0684015214781253
-0.033669948921314766,0.01895923747508191,-0.17898085437247532,-0.10466064347015422,1,0.0743202109023211
-0.04303421488988658,0.016887860725246152,-0.18428522191136903,-0.11808480786840413,0,0.06620041404296491
-0.038077875926553525,0.016086053964880893,-0.1777573416977201,-0.11470001015538697,0,0.06305733154233312
-0.020012307035493407,0.01816344289105892,-0.16376345510196888,-0.09256275896901793,1,0.07120069613295095
-0.024558365542502028,0.016723538097004734,-0.1654873002126313,-0.09993103087237276,1,0.06555626934025854
-0.03951905187144343,0.017131697360168164,-0.18124797869737302,-0.11409172504551383,0,0.06715625365185919
-0.013762883341843127,0.016752834185945302,-0.15474923834629592,-0.08907812833739034,1,0.06567111000890558
-0.03353548353370049,0.016293864451770838,-0.17362225785917135,-0.10975030920822965,0,0.0638719486509417
-0.0010396843250158744,0.01839290931958982,-0.14524058659141192,-0.07314038205861983,1,0.07210020453279209
-0.011046994223584586,0.017392628803684026,-0.15328734667880528,-0.0851082417683639,1,0.06817910491044138
-0.022138859665051816,0.01630450139617834,-0.16224648240156136,-0.09833283692854228,1,0.06391364547301909
-0.02282594298559522,0.017754983451486385,-0.16577651055050854,-0.0961769754206819,1,0.06959953512982664
-0.052617755169243344,0.01707337679520095,-0.19423237368783722,-0.12730473665064948,0,0.06692763703718774
-0.022756171188563004,0.016477456735574072,-0.16320278639028818,-0.09861115598683784,1,0.06459163040345034
-0.009706014328039234,0.01616077978617268,-0.1495319427089377,-0.08618168594714079,1,0.0633502567617969
-0.044572311980899074,0.017474219306376573,-0.18697258182139714,-0.118473642140401,0,0.06849893968099614
-0.05412474685518069,0.01793024358927843,-0.1974188242901664,-0.12713226942019498,0,0.07028655486997143
-0.009258584842694415,0.017411389296343137,-0.15153570786352696,-0.08328306182186188,1,0.06825264604166509
-0.012023180693890259,0.018991329642737906,-0.15739698679365655,-0.08295097459412397,1,0.07444601219953258
0.005805727066787322,0.016718079184078548,-0.13511250813400663,-0.06957763773241873,1,0.0655348704015879
-0.010914981240540203,0.017170379938021698,-0.15271972591906274,-0.08541183656201767,1,0.06730788935704507
-0.03020449944875532,0.016095181249577286,-0.1699018546979268,-0.10680874419958385,1,0.06309311049834294
-0.018199297622912156,0.01644991610668575,-0.15859193319201623,-0.0941082620538081,1,0.06448367113820813
-0.032393271373586566,0.017560588961455716,-0.17496282573803978,-0.10612531700913337,1,0.06883750872890641
-0.03674008056709706,0.015708111147562303,-0.17567877841631918,-0.11410298271787495,0,0.061575795698444236
-0.022395137189926237,0.018346587552852404,-0.16650524879351697,-0.09458662558633553,1,0.07191862320718144
-0.009543914829674413,0.016720498933148715,-0.15046689273864589,-0.08492253692070294,1,0.06554435581794295
-0.019631818975125656,0.01633507576136697,-0.15979936746740492,-0.0957658704828464,1,0.06403349698455851
-0.030654544981250212,0.015935936216438386,-0.17003977996546946,-0.10757090999703098,1,0.06246886996843848
-0.009440260965097355,0.01804584091095489,-0.15296090915056892,-0.08222121277962578,1,0.07073969637094314
-0.04409415688838751,0.016948271320083422,-0.18546356867575103,-0.119026345101024,0,0.06643722357472703
-0.018777575426629264,0.016509364800016125,-0.15928673043466088,-0.09457002041859766,1,0.06471671001606322
-0.03479075268691055,0.018810316350400046,-0.17980977273369464,-0.10607333264012647,1,0.07373644009356817
-0.047571574777046974,0.01793570309745319,-0.19087635284805524,-0.12056839670603872,0,0.07030795614201651
-0.04902944862725604,0.016046158144488978,-0.18863071859045444,-0.12572977866405766,0,0.06290093992639678
-0.01833417819770751,0.01804810012717246,-0.16185925444696553,-0.0911107019484495,1,0.07074855249851603
-0.03719901995809889,0.016509916629017563,-0.1777092565509733,-0.11299038336522448,0,0.06471887318574883
-0.023612525545350274,0.0167590647414262,-0.16461109243854563,-0.09891555865215493,1,0.0656955337863907
-0.0007259427184645867,0.017301293025805964,-0.1427872770490443,-0.0749662083878849,1,0.06782106866115939
-0.022843599338329565,0.01685437610928134,-0.164028976512521,-0.09795982216413815,1,0.06606915434838284
