bias,std,lcl,ucl,cover,cld
0.010688388831394058,0.019905675888132707,-0.13647753590934605,-0.05844728642786584,1,0.07803024948148021
-0.03236614369578057,0.016626189441540193,-0.17310427500119935,-0.1079296123903618,1,0.06517466261083754
-0.03424263698535539,0.01709183190821104,-0.17589342752544904,-0.10889344644526175,0,0.06699998108018729
-0.02204710943138076,0.019057997339468682,-0.16755158421673938,-0.09284423464602215,1,0.07470734957071723
0.0018317616621938565,0.027780884486035714,-0.16076957193043614,-0.05186850474517615,1,0.10890106718525999
-0.0009448308518332088,0.016916443481128654,-0.14225186007484536,-0.07593940162882105,1,0.0663124584460243
0.0001259885070479666,0.018282853080774642,-0.14385920353127035,-0.07219041945463374,1,0.07166878407663661
-0.02524098983444746,0.018170984533272455,-0.16900691951966149,-0.09777666014923345,1,0.07123025937042804
-0.013459560830052106,0.01654926126571549,-0.15404691291085448,-0.08917380874924975,1,0.06487310416160473
-0.027692857700158988,0.015549784170867654,-0.1663212346750596,-0.1053660807252584,1,0.06095515394980121
0.0051124396823060275,0.019418740696934444,-0.14109909208368548,-0.06497762855170247,1,0.07612146353198301
-0.0032197844592694314,0.018884158137737583,-0.1483835344092351,-0.07435763450930377,1,0.07402589989993133
-0.027299756021374147,0.017554451989345982,-0.16985728192049226,-0.10104383012225603,1,0.06881345179823624
0.0018856299072436827,0.017388143210446974,-0.1403459307852324,-0.07218440940028026,1,0.06816152138495213
-0.05513568991971694,0.03326825782348967,-0.2284922752537567,-0.0980807045856772,1,0.1304115706680795
-0.01833639621241999,0.017399693948904765,-0.16059059635227332,-0.09238379607256667,1,0.06820680027970666
-0.01662552018062982,0.017287040115881905,-0.15865891880775834,-0.0908937215535013,1,0.06776519725425705
-0.013402923470573341,0.017136440554269227,-0.15514114695694103,-0.08796629998420566,1,0.06717484697273537
-0.013575735109668627,0.02964528518747978,-0.179831294077129,-0.06362177614220826,1,0.11620951793492074
0.01169213974013436,0.01944807156994063,-0.13457688053694927,-0.05834043998278201,1,0.07623644055416726
-0.018052340911249118,0.02007011567892683,-0.16554056764194572,-0.08686571418055253,1,0.07867485346139319
-0.011754099223880168,0.025041537488543292,-0.16898631270142503,-0.07082348574633532,1,0.09816282695508971
-0.008750210940917796,0.01944661019133317,-0.15501636691593082,-0.07878565496590478,1,0.07623071195002604
-0.028060610863967175,0.017230361233809544,-0.16998291888223388,-0.10243990284570048,1,0.0675430160365334
-0.014587345571809254,0.01856214530400213,-0.15911995036765345,-0.08635634077596507,1,0.07276360959168837
-0.0255930386289787,0.019979033617803118,-0.1729027445198728,-0.0945849327380846,1,0.0783178117817882
-0.03489832385842791,0.01640293154035152,-0.17519886967751688,-0.11089937803933894,0,0.06429949163817794
0.012969698890253678,0.019475921359338153,-0.1333539069740491,-0.05700829524544355,1,0.07634561172860557
-0.02436422640593032,0.01701435302439278,-0.16586315833374016,-0.09916689447812048,1,0.06669626385561968
-0.03257888552797043,0.017329536734937014,-0.174695577528447,-0.10676379352749389,1,0.06793178400095311
-0.029816172641767683,0.016528343136921766,-0.17036252519013434,-0.10557142009340104,1,0.0647911050967333
-0.008298410296926018,0.020510853650871453,-0.15665048345263408,-0.07624793714121797,1,0.0804025463114161
-0.02793256849166055,0.016969361635450042,-0.16934331729714264,-0.10282341968617847,1,0.06651989761096416
-0.007340672199016643,0.017327872102747187,-0.14945410152040112,-0.08152884287763217,1,0.06792525864276895
0.006305166044296581,0.017915728547475397,-0.13696046190875522,-0.06673080600265165,1,0.07022965590610357
-0.049274032060846726,0.01873748921717936,-0.19415031092651827,-0.12069935319517519,0,0.07345095773134308
-0.0038113509753216063,0.0177021072386303,-0.146658281163037,-0.07726602078760622,1,0.06939226037543078
-0.03001431129493319,0.01970939099468962,-0.17679551764452484,-0.09953470494534154,1,0.07726081269918329
0.01333577061147602,0.021896841214380985,-0.1377328381687107,-0.051897220608337256,1,0.08583561756037345
-0.012133960513541403,0.018631755927757784,-0.15680300213194667,-0.08376651889513614,1,0.07303648323681053
-0.062497605116310875,0.03430796938656635,-0.23789202511398094,-0.10340478511864083,1,0.13448723999534012
0.040662756738204534,0.025610316123361954,-0.11768426286358491,-0.01729182366000604,1,0.10039243920357888
-0.014789271520422462,0.01763272148439878,-0.15750020562984407,-0.08837993741100086,1,0.0691202682188432
-0.017899478569538538,0.017970845182045905,-0.16127313512634853,-0.09082742201272856,1,0.07044571311361997
-0.051000637076928576,0.017272543779769806,-0.1930056228852774,-0.12529725126857977,0,0.06770837161669763
-0.01516900149812668,0.0431695857260657,-0.20793218952121545,-0.03870741347503792,1,0.16922477604617753
0.011868290986958713,0.019561155746376107,-0.13462237427593846,-0.05794264375014412,1,0.07667973052579433
0.0006622666045731779,0.01761788235931022,-0.14201958281967486,-0.0729574839711788,1,0.06906209884849607
-0.02157389801609573,0.016487580813972436,-0.1620403564114817,-0.09740903962070976,1,0.06463131679077194
-0.031410831269617204,0.01794300160133138,-0.17472991440822672,-0.1043933481310077,1,0.07033656627721901
0.011578261849719343,0.025463592403053185,-0.1464811792602649,-0.04666389704029642,1,0.0998172822199685
-0.01120037589281725,0.018465673953207893,-0.15554389684110473,-0.08315845494452978,1,0.07238544189657495
0.0007173111699589341,0.01725297074651094,-0.14124931149320252,-0.07361766616687963,1,0.06763164532632289
0.013572083229931309,0.02482208009096824,-0.14322999374836645,-0.04592743979177095,1,0.09730255395659551
-0.02194904201464061,0.017619892288288867,-0.16463483089968678,-0.09556485312959444,1,0.06906997777009234
0.010161155600261554,0.02090649757596695,-0.13896637964863368,-0.05701290915084323,1,0.08195347049779045
-0.015295032878695852,0.016313747886600893,-0.15542077873643362,-0.0914708870209581,1,0.06394989171547552
-0.012085218547401078,0.017083562331562406,-0.1537198007172634,-0.08675223637753876,1,0.06696756433972464
-0.020774201501504427,0.0175708119280946,-0.16336379288056985,-0.09448621012243902,1,0.06887758275813083
-0.03697343990188469,0.016719985628056603,-0.17789541173287565,-0.11235306807089375,0,0.0655423436619819
0.030355545238976767,0.020543436408506463,-0.1180603901216959,-0.03753011940035057,1,0.08053027072134533
-0.02486481152766927,0.016797498592045938,-0.1659387087680793,-0.10009251428725924,1,0.06584619448082007
0.000500488248215844,0.018611642717724967,-0.1441291314785251,-0.07117149202504322,1,0.07295763945348188
-0.025590909967031214,0.01853655233063888,-0.17007335253508343,-0.09741006739897902,1,0.07266328513610441
-0.044618915089246355,0.016255115035312795,-0.18462974055845943,-0.12090968962003329,0,0.06372005093842614
0.003816183631070655,0.023149015280504462,-0.14970668631871809,-0.05896254641914061,1,0.09074413989957747
-1.5572268499602915e-05,0.017708563434599665,-0.14287515660031497,-0.07345758793668426,1,0.0694175686636307
-0.0185716618611335,0.019248312875410806,-0.1644491550969387,-0.08899576862532832,1,0.07545338647161037
-0.03610714285619014,0.02089548827618639,-0.18521309987751547,-0.10330278583486482,1,0.08191031404265064
0.01143033638014064,0.01957226141347438,-0.13508209599026916,-0.05835883124944958,1,0.07672326474081959
-0.03565911310524743,0.017962789477533023,-0.17901698048121217,-0.10860284572928271,0,0.07041413475192947
-0.03601362842597834,0.01715512634323275,-0.17778847605871453,-0.11054038079324216,0,0.06724809526547237
-0.016962766442328484,0.018145235879067727,-0.16067822876530125,-0.08954890411935575,1,0.0711293246459455
0.007798858461474337,0.019089470151020388,-0.1377673030345256,-0.06293658004252571,1,0.0748307229919999
0.023043013508479135,0.02951705611255821,-0.14296121647213494,-0.027254356510906783,1,0.11570685996122816
-0.018894169743643344,0.018025895372364414,-0.1623757246734776,-0.09171421481380909,1,0.07066150985966851
-0.030217933135442396,0.01788305140399735,-0.17341951388727722,-0.1033179523836076,1,0.07010156150366963
-0.0060688504187595554,0.02471126671878644,-0.16265373318758097,-0.06578556764993815,1,0.09686816553764283
-0.038473293632406605,0.019677615236451083,-0.18519221949585074,-0.10805596776896248,1,0.07713625172688826
-0.0038531441781578385,0.01797981634752167,-0.1472443842193003,-0.07676350413701537,1,0.07048088008228494
-0.07288929597701534,0.03208791496255279,-0.2439324093036188,-0.11814778265041187,0,0.12578462665320694
0.013738249589314522,0.018114329244819,-0.12991663573053072,-0.058908465090840245,1,0.07100817063969048
-0.007871016166876077,0.02084173097428132,-0.15687160887646748,-0.07517202345728469,1,0.08169958541918279
-0.02797588362930066,0.016924436151412026,-0.16929857848606825,-0.10295478877253308,1,0.06634378971353516
0.015148749712748058,0.018482597166946862,-0.1292279407344678,-0.056776159840036096,1,0.07245178089443172
0.023762530414851657,0.03019153575263168,-0.14356367966030645,-0.025212859509990256,1,0.1183508201503162
-0.02405587907293931,0.016805381173679308,-0.16514522617335076,-0.09926813197252787,1,0.06587709420082288
-0.019298783128996203,0.019331172478097066,-0.16533868118606646,-0.08956048507192596,1,0.0757781961141405
-0.028084783940529948,0.017928832223413637,-0.17137609509842067,-0.10109507278263923,1,0.07028102231578144
-0.02151672428702313,0.024863125333563635,-0.17839924994080786,-0.08093579863323841,1,0.09746345130756945
-0.023749280160807254,0.016603271978100857,-0.16444249323788493,-0.09935766708372959,1,0.06508482615415534
-0.034492853000299875,0.017292866005021803,-0.17653767037014262,-0.10874963563045714,0,0.06778803473968548
-0.03372797028571224,0.01795969625038424,-0.17707977493646535,-0.10667776563495915,1,0.0704020093015062
-0.02416141102811044,0.026810876251783536,-0.18486152848160617,-0.07976289357461472,1,0.10509863490699145
0.025241152771833267,0.02016561244536963,-0.1224342476210912,-0.04338504683524227,1,0.07904920078584893
-0.02225727032999676,0.018216126706725375,-0.1661116786751785,-0.09470446198481502,1,0.07140721669036348
-0.060439030412009945,0.01666778140573504,-0.20125868196725064,-0.13592097885676926,0,0.06533770311048137
-0.01839672453647613,0.01683645956591252,-0.1595469852856647,-0.0935480637872876,1,0.06599892149837709
0.0389651680609099,0.022242749049510364,-0.11278142007613043,-0.025589843802049796,1,0.08719157627408064
0.008164749774794963,0.019162804689388434,-0.1375451474164064,-0.06242695303400371,1,0.07511819438240268
-0.013748941837650436,0.01963418674844363,-0.16038274786459997,-0.08341673581070091,1,0.07696601205389905
0.006911112109615522,0.0490576391835249,-0.19739266069009329,-0.005086715090675681,1,0.1923059455994176
0.00711161928091443,0.018879791897170043,-0.13804357283753887,-0.06403478860063229,1,0.07400878423690659
0.023709325897738123,0.031041509160589627,-0.14528283205701756,-0.023600116147506213,1,0.12168271590951135
-0.01995228359849334,0.019439476206971062,-0.16620445696415664,-0.09000171023283006,1,0.07620274673132658
0.022745735852903487,0.029633067643215754,-0.1434858767277994,-0.02732425156639364,1,0.11616162516140574
-0.00572705827303234,0.017676014434863923,-0.14852284656536563,-0.07923286998069906,1,0.06928997658466657
-0.043428366323799775,0.01706277048927496,-0.1850221964827787,-0.11813613616482085,0,0.06688606031795785
0.003998784663259855,0.020450609513634175,-0.14423520998346312,-0.06406882069001717,1,0.08016638929344595
-0.004887818737731517,0.017192788440808467,-0.1467364840817161,-0.07934075339374694,1,0.06739573068796917
0.002405069127454307,0.017148869145323656,-0.13935751439738006,-0.07213394734771134,1,0.06722356704966873
0.03783973896275647,0.03514279990169545,-0.13919094884456662,-0.0014311732299204516,1,0.13775977561464617
-0.03460052039239671,0.016943981653124277,-0.1759615244325203,-0.10954111635227312,0,0.06642040808024718
-0.01576777001538833,0.018914828028012035,-0.16099163295029192,-0.08684550708048475,1,0.07414612586980718
-0.06637482434767604,0.020925434133258976,-0.21553947524886363,-0.13351177344648846,0,0.08202770180237517
-0.03146202723698939,0.01871817739285721,-0.17630045492698954,-0.10292519954698925,1,0.07337525538000028
-0.03905544880923921,0.01915736387533667,-0.18475468200489908,-0.10965781561357935,0,0.07509686639131974
0.010697640214232876,0.019445733053555705,-0.1355667965707363,-0.05933952300079795,1,0.07622727356993836
0.006772786947394124,0.0179877570749511,-0.13663401691951005,-0.06612200918570171,1,0.07051200773380834
-0.01679236458602698,0.018166877335390443,-0.16055024416339225,-0.08933608500866172,1,0.07121415915473053
-0.03679994705572577,0.01743560738639645,-0.17912453753306282,-0.11077695657838874,0,0.06834758095467408
-0.021155370172033436,0.017458759582580433,-0.1635253389538911,-0.09508700139017578,1,0.06843833756371531
-0.03959345210048225,0.02203012081808326,-0.19092328890392546,-0.10456521529703906,1,0.0863580736068864
0.005424696956428984,0.017833177393984816,-0.13767913073578125,-0.06777307535136079,1,0.06990605538442046
-0.004661389444094083,0.017409925235171146,-0.14693564290502953,-0.07868873598315865,1,0.06824690692187088
-0.006372365771405347,0.020068248861456486,-0.15385693353986007,-0.07518939800295063,1,0.07866753553690944
0.008265140485709005,0.01971213978001245,-0.1385214534831154,-0.061249865545466596,1,0.0772715879376488
-0.006541310052806823,0.02359786310475247,-0.16094392173812166,-0.06844029836749199,1,0.09250362337062967
-0.010427061811227906,0.019073082510687275,-0.15596110353217496,-0.08119462009028086,1,0.0747664834418941
-0.05174282487570876,0.016198047238328708,-0.19164179746283302,-0.1281454522885845,0,0.06349634517424851
0.003729440498387665,0.0171952717321178,-0.13812409209656323,-0.07071862690666145,1,0.06740546518990179
-0.030556584751641594,0.017636763072915215,-0.17327544037455542,-0.10413932912872778,1,0.06913611124582764
-0.026666358859340725,0.017509785206471763,-0.16913633786402538,-0.10049797985465608,1,0.0686383580093693
0.01303037482955377,0.021674345944540627,-0.13760214322174585,-0.05263870711914661,1,0.08496343610259924
-0.008450278768869862,0.020135266922293893,-0.1560662019365659,-0.07713595560117384,1,0.07893024633539206
-0.028213116947432046,0.020016660651422942,-0.175596571824221,-0.09713126207064308,1,0.07846530975357792
-0.04074918129464332,0.019946948780684783,-0.1879960009047855,-0.10980396168450116,0,0.07819203922028434
-0.010970990620415705,0.018806280064379302,-0.15598209954659914,-0.08226148169423228,1,0.07372061785236686
-0.0302088102948571,0.01729123156642235,-0.1722504241650449,-0.1044687964246693,1,0.0677816277403756
-0.02587586189930706,0.0167803082961465,-0.1669160661597542,-0.10113725763885992,1,0.0657788085208943
-0.05940273102188963,0.016457991871749345,-0.19981119509051834,-0.13529586695326093,0,0.06451532813725741
-0.030296752929121082,0.029485698546952824,-0.19623952208114862,-0.08065558377709356,1,0.11558393830405506
-0.007719446027282653,0.01807020980476115,-0.15128785724461452,-0.0804526348099508,1,0.07083522243466372
-0.020888309163623317,0.01923979642371765,-0.16674911015410993,-0.09132910817313672,1,0.0754200019809732
-0.011107411282947413,0.017841860114711176,-0.15422825710778132,-0.08428816545811352,1,0.0699400916496678
0.006058995459195915,0.02114855736876856,-0.14354297698359048,-0.06064063209801771,1,0.08290234488557277
-0.008923969115512492,0.026079869790323947,-0.16819131390454745,-0.06595822432647756,1,0.10223308957806988
-0.008256434044844538,0.018029265468867264,-0.15174459436382437,-0.08106987372586472,1,0.07067472063795965
