sim_id,true_ey1,true_ey0,true_ate,main_ey1,main_ey0,main_ate,ml_ey1,ml_ey0,ml_ate
987,0.22541537214714807,0.35203303171518574,-0.12661765956803767,0.21343899612691325,0.36040859742006637,-0.14696960129315312,0.249557894657231,0.334134589001095,-0.084576694343864
988,0.22646717131249283,0.357190707395714,-0.13072353608322118,0.21052842323370688,0.3654982105567768,-0.1549697873230699,0.2576747635547287,0.34209990873555135,-0.08442514518082267
989,0.20721021311346502,0.3401611244853498,-0.13295091137188478,0.19626932111984158,0.34888641393765685,-0.15261709281781527,0.23114144080534332,0.3244574269425269,-0.09331598613718356
990,0.22891551513408886,0.33754486237259135,-0.10862934723850248,0.21544654888972523,0.34712556008704815,-0.13167901119732292,0.24876864099131665,0.3219909754961908,-0.07322233450487417
991,0.21546442345182087,0.36504702745631307,-0.1495826040044922,0.2012309964458307,0.3751326253568066,-0.17390162891097588,0.25446204806243067,0.34673467483091586,-0.09227262676848519
992,0.2322196677061604,0.3289951453464352,-0.0967754776402748,0.22043368432854482,0.3367659451897741,-0.11633226086122928,0.2597468654047699,0.31441877259163975,-0.05467190718686987
993,0.22960487932515533,0.3530590544786767,-0.12345417515352136,0.2165672787132831,0.36292823048031103,-0.14636095176702793,0.2513712747363464,0.3401087819012635,-0.08873750716491707
994,0.2754379229314417,0.3393997222610461,-0.06396179932960439,0.2635655149525604,0.346088590728615,-0.08252307577605456,0.3016734635614367,0.3293080622959973,-0.02763459873456059
995,0.25500517081032814,0.3458216490850758,-0.09081647827474765,0.24195611688321947,0.3542998201044129,-0.11234370322119344,0.2854328451788506,0.329174620637773,-0.04374177545892238
996,0.22364851022931215,0.333961839233878,-0.11031332900456586,0.20826924888473505,0.3450495448414372,-0.13678029595670213,0.25401459060920273,0.31753313707035596,-0.06351854646115324
997,0.22148892232421463,0.34480748141809414,-0.12331855909387951,0.21100166341619941,0.3517107467120847,-0.14070908329588527,0.2509452964973152,0.3279011678438934,-0.07695587134657822
998,0.260044906206145,0.33988798273395,-0.07984307652780498,0.2500714127932475,0.34610504225193306,-0.09603362945868554,0.2841513929525274,0.3288003527549011,-0.04464895980237371
999,0.2222284143315289,0.3356338930946239,-0.11340547876309498,0.20703778111969648,0.3457823851283181,-0.13874460400862162,0.23801298049726302,0.32072182724234716,-0.08270884674508414
1000,0.23832658766218123,0.3395344840818863,-0.10120789641970507,0.22067553310827392,0.35010905677436704,-0.12943352366609312,0.2530164911953016,0.32647513982599274,-0.07345864863069113
