sim_id,true_ey1,true_ey0,true_ate,main_ey1,main_ey0,main_ate,ml_ey1,ml_ey0,ml_ate
987,0.22097739629328594,0.35318206252877266,-0.1322046662354867,0.20793369641674903,0.3580536287423303,-0.1501199323255813,0.22084035870401666,0.33439973022703934,-0.11355937152302267
988,0.23244766206108156,0.3613954257318714,-0.12894776367078983,0.22066505984312917,0.36944122307090316,-0.14877616322777398,0.22611710458621437,0.3443028401772096,-0.11818573559099521
989,0.20710103572538371,0.3429815680428761,-0.1358805323174924,0.19554389674726122,0.35143870356249923,-0.155894806815238,0.20314586882773222,0.32702377754937484,-0.12387790872164262
990,0.225918710336041,0.3382901954002667,-0.11237148506422573,0.21013504843813957,0.344869262874102,-0.13473421443596245,0.21957559042826055,0.31769506400969616,-0.0981194735814356
991,0.21888956434991505,0.36919168042226147,-0.15030211607234642,0.20966201661803885,0.3783275412510939,-0.16866552463305506,0.23146245413684505,0.3527610742928077,-0.12129862015596263
992,0.23157113992089354,0.33097798844588716,-0.09940684852499362,0.2217120733191112,0.34204015428661205,-0.12032808096750086,0.23621486942288167,0.3116757996126207,-0.07546093018973904
993,0.230249100100149,0.35016754224834373,-0.11991844214819472,0.2163480001614962,0.35970703407031657,-0.14335903390882038,0.21796926820157259,0.32820392171031243,-0.11023465350873984
994,0.2690688373604793,0.33536399706729486,-0.06629515970681554,0.26241428845536413,0.3435513593188907,-0.08113707086352656,0.28371658138387973,0.32085998125298965,-0.03714339986910992
995,0.2620666485783585,0.35129473120352434,-0.08922808262516585,0.24883080611787006,0.3572215486432904,-0.10839074252542036,0.25969746260429416,0.32376199000180905,-0.06406452739751489
996,0.22145692167856412,0.3308873199341975,-0.10943039825563339,0.2077404725081348,0.3394658326908469,-0.1317253601827121,0.2209448326402253,0.311957783983906,-0.0910129513436807
997,0.2295980055409005,0.35538502527654087,-0.12578701973564035,0.21980258349586332,0.35741945429507554,-0.13761687079921223,0.2314493787518272,0.3401298268402576,-0.10868044808843041
998,0.26931193329824216,0.3478617833902312,-0.07854985009198906,0.2605505385624065,0.35026659180453756,-0.08971605324213106,0.2612098121129231,0.323670990507382,-0.062461178394458916
999,0.2249328872620721,0.3439113595752654,-0.1189784723131933,0.20705986639891386,0.34879055269391057,-0.14173068629499672,0.20841713558723488,0.32635447317424265,-0.11793733758700778
1000,0.233362567166432,0.32528709592344085,-0.09192452875700885,0.21603617538465072,0.3398020563665206,-0.12376588098186989,0.22550155410797168,0.3126329682885521,-0.0871314141805804
